"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
54.886,1.3971,1.7092e+06,129.99,1,56.872,48.772,0,0
55.14,1.3946,1.7209e+06,130.28,1,56.945,48.845,0,0
55.394,1.3921,1.7327e+06,130.58,1,57.018,48.918,0,0
55.649,1.3897,1.7444e+06,130.88,1,57.091,48.991,0,0
55.853,1.3877,1.754e+06,131.12,1,57.164,49.064,0,0
55.852,1.3876,1.7545e+06,131.15,1,57.237,49.137,0,0
55.852,1.3876,1.7551e+06,131.18,1,57.31,49.21,0,0
55.852,1.3875,1.7556e+06,131.21,1,57.383,49.284,0,0
55.851,1.3875,1.7562e+06,131.24,1,57.457,49.357,0,0
55.851,1.3875,1.7567e+06,131.27,1,57.53,49.43,0,0
55.851,1.3874,1.7573e+06,131.3,1,57.603,49.503,0,0
55.85,1.3874,1.7578e+06,131.33,1,57.676,49.576,0,0
55.85,1.3873,1.7584e+06,131.36,1,57.749,49.649,0,0
55.849,1.3873,1.7589e+06,131.38,1,57.822,49.722,0,0
55.849,1.3873,1.7595e+06,131.41,1,57.895,49.795,0,0
55.849,1.3872,1.76e+06,131.44,1,57.968,49.868,0,0
55.845,1.3873,1.7604e+06,131.47,1,58.041,49.941,0,0
55.766,1.3892,1.7566e+06,131.37,1,58.115,50.014,0,0
55.686,1.3912,1.7528e+06,131.28,1,58.188,50.088,0,0
55.607,1.3931,1.7491e+06,131.18,1,58.261,50.161,0,0
55.528,1.395,1.7453e+06,131.09,1,58.334,50.234,0,0
55.449,1.397,1.7416e+06,130.99,1,58.407,50.307,0,0
55.37,1.3989,1.7378e+06,130.9,1,58.48,50.38,0,0
55.291,1.4009,1.7341e+06,130.81,1,58.553,50.453,0,0
55.212,1.4028,1.7303e+06,130.71,1,58.626,50.526,0,0
55.133,1.4048,1.7266e+06,130.62,1,58.699,50.599,0,0
55.054,1.4067,1.7228e+06,130.52,1,58.772,50.672,0,0
54.975,1.4086,1.7191e+06,130.43,1,58.845,50.745,0,0
54.896,1.4106,1.7153e+06,130.33,1,58.919,50.819,0,0
54.707,1.4148,1.7066e+06,130.11,1,58.992,50.892,0,0
54.495,1.4196,1.6968e+06,129.86,1,59.065,50.965,0,0
54.282,1.4243,1.687e+06,129.61,1,59.138,51.038,0,0
54.07,1.429,1.6772e+06,129.35,1,59.211,51.111,0,0
53.857,1.4338,1.6674e+06,129.1,1,59.284,51.184,0,0
53.645,1.4385,1.6575e+06,128.85,1,59.357,51.257,0,0
53.432,1.4433,1.6477e+06,128.6,1,59.43,51.33,0,0
53.22,1.448,1.6379e+06,128.34,1,59.503,51.403,0,0
53.007,1.4528,1.6281e+06,128.09,1,59.576,51.477,0,0
52.795,1.4575,1.6183e+06,127.84,1,59.65,51.55,0,0
52.582,1.4623,1.6085e+06,127.58,1,59.723,51.623,0,0
52.37,1.467,1.5987e+06,127.33,1,59.796,51.696,0,0
52.108,1.4729,1.5869e+06,127.02,1,59.869,51.769,0,0
51.798,1.4799,1.5732e+06,126.65,1,59.942,51.842,0,0
51.487,1.4869,1.5595e+06,126.28,1,60.015,51.915,0,0
51.177,1.4939,1.5459e+06,125.91,1,60.088,51.988,0,0
50.867,1.5009,1.5322e+06,125.54,1,60.161,52.061,0,0
50.557,1.5079,1.5185e+06,125.16,1,60.234,52.134,0,0
50.247,1.5149,1.5048e+06,124.79,1,60.308,52.208,0,0
49.937,1.5219,1.4912e+06,124.42,1,60.381,52.281,0,0
49.626,1.529,1.4775e+06,124.05,1,60.454,52.354,0,0
49.316,1.536,1.4638e+06,123.68,1,60.527,52.427,0,0
49.006,1.543,1.4501e+06,123.31,1,60.6,52.5,0,0
48.696,1.55,1.4364e+06,122.94,1,60.673,52.573,0,0
48.382,1.5571,1.4227e+06,122.56,1,60.746,52.646,0,0
48.038,1.5653,1.4082e+06,122.13,1,60.819,52.719,0,0
47.695,1.5735,1.3938e+06,121.71,1,60.892,52.792,0,0
47.351,1.5816,1.3793e+06,121.28,1,60.965,52.865,0,0
47.007,1.5898,1.3649e+06,120.85,1,61.038,52.938,0,0
46.663,1.598,1.3504e+06,120.43,1,61.112,53.012,0,0
46.32,1.6062,1.336e+06,120,1,61.185,53.085,0,0
45.976,1.6144,1.3215e+06,119.57,1,61.258,53.158,0,0
45.632,1.6226,1.307e+06,119.15,1,61.331,53.231,0,0
45.289,1.6307,1.2926e+06,118.72,1,61.404,53.304,0,0
44.945,1.6389,1.2781e+06,118.29,1,61.477,53.377,0,0
44.601,1.6471,1.2637e+06,117.87,1,61.55,53.45,0,0
44.257,1.6553,1.2492e+06,117.44,1,61.623,53.523,0,0
43.926,1.6634,1.2358e+06,117.02,1,61.696,53.596,0,0
43.602,1.6716,1.2229e+06,116.61,1,61.77,53.669,0,0
43.278,1.6798,1.2101e+06,116.2,1,61.843,53.743,0,0
42.954,1.6879,1.1972e+06,115.79,1,61.916,53.816,0,0
42.631,1.6961,1.1844e+06,115.37,1,61.989,53.889,0,0
42.307,1.7042,1.1715e+06,114.96,1,62.062,53.962,0,0
41.983,1.7124,1.1587e+06,114.55,1,62.135,54.035,0,0
41.659,1.7206,1.1458e+06,114.14,1,62.208,54.108,0,0
41.335,1.7287,1.133e+06,113.72,1,62.281,54.181,0,0
41.011,1.7369,1.1201e+06,113.31,1,62.354,54.254,0,0
40.688,1.745,1.1073e+06,112.9,1,62.427,54.327,0,0
40.364,1.7532,1.0944e+06,112.49,1,62.501,54.401,0,0
40.042,1.7613,1.0817e+06,112.08,1,62.574,54.474,0,0
39.767,1.7688,1.0713e+06,111.71,1,62.647,54.547,0,0
39.492,1.7763,1.0609e+06,111.35,1,62.72,54.62,0,0
39.217,1.7838,1.0505e+06,110.98,1,62.793,54.693,0,0
38.942,1.7913,1.0401e+06,110.62,1,62.866,54.766,0,0
38.666,1.7987,1.0296e+06,110.25,1,62.939,54.839,0,0
38.391,1.8062,1.0192e+06,109.88,1,63.012,54.912,0,0
38.116,1.8137,1.0088e+06,109.52,1,63.085,54.985,0,0
37.841,1.8212,9.9843e+05,109.15,1,63.158,55.058,0,0
37.566,1.8287,9.8803e+05,108.79,1,63.231,55.132,0,0
37.291,1.8362,9.7762e+05,108.42,1,63.305,55.205,0,0
37.015,1.8436,9.6722e+05,108.06,1,63.378,55.278,0,0
36.74,1.8511,9.5681e+05,107.69,1,63.451,55.351,0,0
36.486,1.8582,9.4733e+05,107.35,1,63.524,55.424,0,0
36.263,1.8648,9.3924e+05,107.04,1,63.597,55.497,0,0
36.039,1.8713,9.3116e+05,106.73,1,63.67,55.57,0,0
35.816,1.8778,9.2307e+05,106.43,1,63.743,55.643,0,0
35.593,1.8844,9.1499e+05,106.12,1,63.816,55.716,0,0
35.37,1.8909,9.069e+05,105.81,1,63.889,55.789,0,0
35.147,1.8974,8.9882e+05,105.5,1,63.963,55.862,0,0
34.924,1.904,8.9073e+05,105.19,1,64.036,55.936,0,0
34.7,1.9105,8.8265e+05,104.89,1,64.109,56.009,0,0
34.477,1.917,8.7457e+05,104.58,1,64.182,56.082,0,0
34.254,1.9236,8.6648e+05,104.27,1,64.255,56.155,0,0
34.031,1.9301,8.584e+05,103.96,1,64.328,56.228,0,0
33.808,1.9366,8.5031e+05,103.65,1,64.401,56.301,0,0
33.629,1.9422,8.4392e+05,103.4,1,64.474,56.374,0,0
33.475,1.9472,8.3845e+05,103.17,1,64.547,56.447,0,0
33.321,1.9522,8.3297e+05,102.95,1,64.62,56.52,0,0
33.166,1.9572,8.275e+05,102.72,1,64.693,56.593,0,0
33.012,1.9622,8.2203e+05,102.49,1,64.767,56.667,0,0
32.858,1.9673,8.1655e+05,102.27,1,64.84,56.74,0,0
32.704,1.9723,8.1108e+05,102.04,1,64.913,56.813,0,0
32.549,1.9773,8.056e+05,101.81,1,64.986,56.886,0,0
32.395,1.9823,8.0013e+05,101.58,1,65.059,56.959,0,0
32.241,1.9873,7.9466e+05,101.36,1,65.132,57.032,0,0
32.086,1.9923,7.8918e+05,101.13,1,65.205,57.105,0,0
31.932,1.9973,7.8371e+05,100.9,1,65.278,57.178,0,0
31.778,2.0024,7.7823e+05,100.68,1,65.351,57.251,0,0
31.676,2.0044,7.7501e+05,100.56,1,65.424,57.325,0,0
31.586,2.0059,7.7228e+05,100.46,1,65.498,57.398,0,0
31.496,2.0073,7.6954e+05,100.36,1,65.571,57.471,0,0
31.406,2.0087,7.6681e+05,100.27,1,65.644,57.544,0,0
31.316,2.0101,7.6408e+05,100.17,1,65.717,57.617,0,0
31.225,2.0115,7.6135e+05,100.08,1,65.79,57.69,0,0
31.135,2.013,7.5862e+05,99.979,1,65.863,57.763,0,0
31.045,2.0144,7.5589e+05,99.882,1,65.936,57.836,0,0
30.955,2.0158,7.5315e+05,99.786,1,66.009,57.909,0,0
30.865,2.0172,7.5042e+05,99.689,1,66.082,57.982,0,0
30.775,2.0186,7.4769e+05,99.593,1,66.156,58.056,0,0
30.685,2.02,7.4496e+05,99.496,1,66.229,58.129,0,0
30.594,2.0215,7.4223e+05,99.4,1,66.302,58.202,0,0
30.574,2.0211,7.4197e+05,99.414,1,66.375,58.275,0,0
30.561,2.0206,7.4197e+05,99.439,1,66.448,58.348,0,0
30.548,2.02,7.4197e+05,99.465,1,66.521,58.421,0,0
30.535,2.0195,7.4197e+05,99.49,1,66.594,58.494,0,0
30.522,2.019,7.4197e+05,99.516,1,66.667,58.567,0,0
30.509,2.0184,7.4197e+05,99.541,1,66.74,58.64,0,0
30.495,2.0179,7.4197e+05,99.567,1,66.813,58.713,0,0
30.482,2.0174,7.4197e+05,99.592,1,66.886,58.786,0,0
30.469,2.0168,7.4197e+05,99.618,1,66.96,58.86,0,0
30.456,2.0163,7.4197e+05,99.643,1,67.033,58.933,0,0
30.443,2.0157,7.4197e+05,99.668,1,67.106,59.006,0,0
30.43,2.0152,7.4197e+05,99.694,1,67.179,59.079,0,0
30.417,2.0147,7.4197e+05,99.719,1,67.252,59.152,0,0
30.446,2.0138,7.4289e+05,99.754,1,67.325,59.225,0,0
30.48,2.0129,7.4391e+05,99.79,1,67.398,59.298,0,0
30.514,2.012,7.4494e+05,99.826,1,67.471,59.371,0,0
30.548,2.011,7.4596e+05,99.862,1,67.544,59.444,0,0
30.582,2.0101,7.4698e+05,99.898,1,67.618,59.518,0,0
30.616,2.0092,7.48e+05,99.934,1,67.691,59.591,0,0
30.65,2.0083,7.4902e+05,99.97,1,67.764,59.664,0,0
30.683,2.0074,7.5004e+05,100.01,1,67.837,59.737,0,0
30.717,2.0065,7.5106e+05,100.04,1,67.91,59.81,0,0
30.751,2.0055,7.5208e+05,100.08,1,67.983,59.883,0,0
30.785,2.0046,7.531e+05,100.11,1,68.056,59.956,0,0
30.819,2.0037,7.5413e+05,100.15,1,68.129,60.029,0,0
30.853,2.0028,7.5515e+05,100.18,1,68.202,60.102,0,0
30.961,2,7.5851e+05,100.3,1,68.275,60.175,0,0
31.087,1.9967,7.6243e+05,100.44,1,68.349,60.249,0,0
31.213,1.9935,7.6634e+05,100.58,1,68.422,60.322,0,0
31.339,1.9902,7.7026e+05,100.72,1,68.495,60.395,0,0
31.465,1.987,7.7418e+05,100.86,1,68.568,60.468,0,0
31.591,1.9837,7.781e+05,101,1,68.641,60.541,0,0
31.717,1.9805,7.8201e+05,101.14,1,68.714,60.614,0,0
31.843,1.9772,7.8593e+05,101.28,1,68.787,60.687,0,0
31.969,1.974,7.8985e+05,101.42,1,68.86,60.76,0,0
32.095,1.9707,7.9377e+05,101.56,1,68.933,60.833,0,0
32.221,1.9675,7.9769e+05,101.7,1,69.006,60.906,0,0
32.347,1.9642,8.016e+05,101.84,1,69.079,60.979,0,0
32.473,1.961,8.0552e+05,101.98,1,69.153,61.053,0,0
32.691,1.9553,8.1271e+05,102.23,1,69.226,61.126,0,0
32.964,1.9481,8.2184e+05,102.56,1,69.299,61.199,0,0
33.237,1.9409,8.3097e+05,102.88,1,69.372,61.272,0,0
33.51,1.9338,8.4011e+05,103.21,1,69.445,61.345,0,0
33.783,1.9266,8.4924e+05,103.53,1,69.518,61.418,0,0
34.057,1.9195,8.5837e+05,103.86,1,69.591,61.491,0,0
34.33,1.9123,8.6751e+05,104.18,1,69.664,61.564,0,0
34.603,1.9052,8.7664e+05,104.51,1,69.737,61.637,0,0
34.876,1.898,8.8577e+05,104.83,1,69.811,61.71,0,0
35.149,1.8909,8.949e+05,105.16,1,69.884,61.784,0,0
35.422,1.8837,9.0404e+05,105.48,1,69.957,61.857,0,0
35.695,1.8765,9.1317e+05,105.81,1,70.03,61.93,0,0
35.968,1.8694,9.223e+05,106.13,1,70.103,62.003,0,0
36.294,1.8611,9.336e+05,106.52,1,70.176,62.076,0,0
36.712,1.8509,9.4874e+05,107.02,1,70.249,62.149,0,0
37.131,1.8406,9.6388e+05,107.52,1,70.322,62.222,0,0
37.549,1.8304,9.7902e+05,108.02,1,70.395,62.295,0,0
37.967,1.8201,9.9417e+05,108.52,1,70.468,62.368,0,0
38.386,1.8099,1.0093e+06,109.02,1,70.542,62.442,0,0
38.804,1.7996,1.0244e+06,109.52,1,70.615,62.515,0,0
39.222,1.7894,1.0396e+06,110.02,1,70.688,62.588,0,0
39.641,1.7791,1.0547e+06,110.52,1,70.761,62.661,0,0
40.059,1.7689,1.0699e+06,111.02,1,70.834,62.734,0,0
40.477,1.7586,1.085e+06,111.52,1,70.907,62.807,0,0
40.896,1.7484,1.1002e+06,112.02,1,70.98,62.88,0,0
41.314,1.7381,1.1153e+06,112.52,1,71.053,62.953,0,0
41.732,1.7279,1.1304e+06,113.02,1,71.126,63.026,0,0
42.21,1.7176,1.149e+06,113.56,1,71.199,63.099,0,0
42.688,1.7073,1.1675e+06,114.1,1,71.272,63.173,0,0
43.166,1.697,1.1861e+06,114.64,1,71.346,63.246,0,0
43.644,1.6867,1.2047e+06,115.18,1,71.419,63.319,0,0
44.123,1.6764,1.2232e+06,115.72,1,71.492,63.392,0,0
44.601,1.6661,1.2418e+06,116.26,1,71.565,63.465,0,0
45.079,1.6558,1.2604e+06,116.8,1,71.638,63.538,0,0
45.557,1.6455,1.279e+06,117.34,1,71.711,63.611,0,0
46.035,1.6352,1.2975e+06,117.87,1,71.784,63.684,0,0
46.513,1.6249,1.3161e+06,118.41,1,71.857,63.757,0,0
46.991,1.6146,1.3347e+06,118.95,1,71.93,63.83,0,0
47.469,1.6043,1.3532e+06,119.49,1,72.004,63.903,0,0
47.948,1.594,1.3718e+06,120.03,1,72.077,63.977,0,0
48.371,1.5849,1.3893e+06,120.53,1,72.15,64.05,0,0
48.748,1.5768,1.4059e+06,120.99,1,72.223,64.123,0,0
49.126,1.5687,1.4226e+06,121.45,1,72.296,64.196,0,0
49.503,1.5606,1.4392e+06,121.91,1,72.369,64.269,0,0
49.88,1.5525,1.4558e+06,122.37,1,72.442,64.342,0,0
50.257,1.5444,1.4725e+06,122.84,1,72.515,64.415,0,0
50.634,1.5363,1.4891e+06,123.3,1,72.588,64.488,0,0
51.012,1.5282,1.5057e+06,123.76,1,72.661,64.561,0,0
51.389,1.5201,1.5224e+06,124.22,1,72.734,64.634,0,0
51.766,1.512,1.539e+06,124.68,1,72.808,64.708,0,0
52.143,1.5039,1.5556e+06,125.14,1,72.881,64.781,0,0
52.52,1.4958,1.5723e+06,125.6,1,72.954,64.854,0,0
52.897,1.4877,1.5889e+06,126.07,1,73.027,64.927,0,0
53.275,1.4796,1.6055e+06,126.53,1,73.1,65,0,0
